,t=14.00Gyr,t=9.50Gyr
872,0.183245939392,0.113477606642
873,0.182757889886,0.11306541222
874,0.183135755499,0.113384548077
875,0.182236060099,0.112624687818
876,0.181277818417,0.111815380829
877,0.182660846829,0.112983452078
878,0.18385831475,0.113994803572
879,0.182834056225,0.113129740407
880,0.183377357224,0.11358859886
881,0.182847747592,0.113141303794
882,0.183829880299,0.113970788545
883,0.181832144636,0.112283550907
884,0.181496902585,0.112000413845
885,0.184880197312,0.114857860057
886,0.184390813083,0.114444538361
887,0.182627246513,0.112955074091
888,0.182346352646,0.112717838147
889,0.182644450486,0.112969604136
890,0.181877296716,0.112321685226
891,0.182898048474,0.113183786662
892,0.183055560334,0.113316817244
893,0.182565590227,0.112903000732
894,0.183201369377,0.11343996392
895,0.182514898323,0.112860187616
896,0.181864364619,0.112310763099
897,0.184271520348,0.114343786698
898,0.183769828227,0.113920070065
899,0.183078264806,0.113335992874
900,0.182931287903,0.113211859853
901,0.182155119585,0.112556327481
902,0.184460711179,0.114503572548
903,0.182084951717,0.112497065453
904,0.18242141014,0.112781229832
905,0.181973077673,0.112402579429
906,0.183037973711,0.113301964022
907,0.183421493462,0.113625875224
908,0.182245851815,0.112632957656
909,0.183982370029,0.114099577561
910,0.181672246309,0.112148504774
911,0.183714407337,0.113873262966
912,0.182461762262,0.112815310226
913,0.182945011121,0.113223450141
914,0.184444049309,0.114489500348
915,0.182276266939,0.11265864551
916,0.184191204706,0.114275954113
917,0.184993932562,0.114953918008
918,0.184312516181,0.114378410755
919,0.181641173194,0.112122261197
920,0.182377364793,0.112744030232
921,0.181747134625,0.112211753575
922,0.182892500346,0.113179100852
923,0.182735034308,0.11304610897
924,0.181893583974,0.112335441037
925,0.183297643106,0.113521274307
926,0.183966610823,0.11408626773
927,0.183096479355,0.113351376428
928,0.183271357809,0.113499074402
929,0.182228835759,0.11261858632
930,0.183244991854,0.113476806374
931,0.181990619584,0.112417394889
932,0.183678405206,0.113842856465
933,0.181835167957,0.112286104328
934,0.182644449308,0.112969603142
935,0.182670057948,0.112991231559
936,0.183170624021,0.11341399716
937,0.181652720512,0.112132013774
938,0.183221886844,0.11345729246
939,0.183260705038,0.113490077337
940,0.18165400427,0.112133098003
941,0.18395810295,0.114079082193
942,0.18223021672,0.112619752645
943,0.184127265557,0.114221952704
944,0.182890909172,0.113177756986
945,0.182574948538,0.112910904527
946,0.182957230229,0.113233770095
947,0.182705261893,0.113020963932
948,0.182510802581,0.112856728454
949,0.181896123222,0.112337585622
950,0.183529938519,0.11371746521
951,0.182091494287,0.112502591144
952,0.183667864307,0.113833953885
953,0.182310709675,0.112687734984
954,0.181638296707,0.112119831788
955,0.182890273613,0.113177220209
956,0.182069318811,0.112483862291
957,0.18325114061,0.11348199946
958,0.182686686696,0.113005275784
959,0.1821888271,0.112584796006
960,0.182613036805,0.112943072926
961,0.182163661353,0.112563541645
962,0.182797869149,0.113099177707
963,0.182448315627,0.112803953534
964,0.182292949647,0.112672735308
965,0.182853274258,0.113145971478
966,0.182357957592,0.112727639394
967,0.181764882665,0.112226743127
968,0.184011754885,0.114124395277
969,0.183369530347,0.113581988475
970,0.182163562195,0.112563457898
971,0.181911051558,0.112350193722
972,0.183796423168,0.113942531487
973,0.182850730506,0.113143823088
974,0.18298230341,0.113254946277
975,0.182820514539,0.113118303437
976,0.183429341734,0.113632503678
977,0.183330003228,0.113548604857
978,0.182083496961,0.112495836802
979,0.182478041838,0.112829059549
980,0.182324125995,0.112699066073
981,0.182650991587,0.112975128587
982,0.181895136322,0.112336752112
983,0.182451315543,0.112806487188
984,0.183205843483,0.113443742638
985,0.18238327305,0.112749020198
986,0.182704524651,0.113020341275
987,0.182883214606,0.113171258348
988,0.182210326114,0.112602953536
989,0.184295210496,0.114363794805
990,0.181796941312,0.112253819059
991,0.184158425147,0.114248269317
992,0.183574758092,0.113755318702
993,0.182339062722,0.11271168126
994,0.183530293733,0.113717765215
995,0.183732990181,0.113888957572
996,0.182002244707,0.112427213178
997,0.183277330829,0.113504119065
998,0.182454929808,0.112809539706
999,0.181927319808,0.112363933479
1000,0.186009284293,0.115811458717
1001,0.182772173714,0.113077475984
1002,0.18190694068,0.112346721778
1003,0.182964225123,0.113239677807
1004,0.182075333842,0.112488942435
1005,0.182141645713,0.112544947785
1006,0.182515228987,0.112860466886
1007,0.183449100224,0.113649191205
1008,0.183111901924,0.113364401944
1009,0.182245609414,0.11263275293
1010,0.182803067108,0.113103567773
1011,0.181795387059,0.112252506376
1012,0.182774399091,0.113079355482
1013,0.181223027255,0.111769105582
1014,0.182351777083,0.112722419491
1015,0.182409800181,0.112771424351
1016,0.182867004659,0.113157567832
1017,0.182511244611,0.112857101782
1018,0.183102871172,0.113356774796
1019,0.183210093233,0.113447331871
1020,0.183151797286,0.11339809657
1021,0.18214013122,0.112543668682
1022,0.182044524061,0.112462921264
1023,0.18290612185,0.113190605234
1024,0.182424939998,0.112784211062
1025,0.18385790885,0.113994460759
1026,0.183423516173,0.113627583554
1027,0.181780142906,0.112239631545
1028,0.183621253457,0.113794587526
1029,0.182414400622,0.112775309768
1030,0.182650911191,0.112975060686
1031,0.183195661919,0.113435143543
1032,0.182493482375,0.112842100241
1033,0.182527910085,0.112871177025
1034,0.182028292183,0.112449212225
1035,0.183220505656,0.113456125944
1036,0.183501715573,0.113693628814
1037,0.186722794581,0.116414071683
1038,0.183242581764,0.113474770872
1039,0.182201777202,0.112595733338
1040,0.182238788797,0.112626992408
1041,0.183048399837,0.113310769668
1042,0.182841763596,0.11313624986
1043,0.183016355055,0.113283705445
1044,0.183221707225,0.113457140758
1045,0.181866462232,0.112312534691
1046,0.181990565925,0.11241734957
1047,0.182561502229,0.11289954811
1048,0.184026974231,0.114137249156
1049,0.992631233343,0.989958159001
1050,0.182331980264,0.112705699593
1051,0.184549582135,0.114578630737
1052,0.182875395989,0.113164654939
1053,0.183256583768,0.113486596615
1054,0.183009522447,0.113277934795
1055,0.182399759105,0.112762943908
1056,0.184645271712,0.114659447763
1057,0.182126518125,0.112532171402
1058,0.182620334737,0.112949236577
1059,0.182430367127,0.112788794679
1060,0.183212052753,0.113448986833
1061,0.182407532341,0.11276950899
1062,0.182830957765,0.113127123525
1063,0.18245970532,0.112813572984
1064,0.183218183613,0.113454164804
1065,0.182439167699,0.112796227423
1066,0.182513833576,0.112859288357
1067,0.18221746699,0.112608984542
1068,0.182121764463,0.112528156578
1069,0.183236303334,0.113469468267
1070,0.182097959974,0.112508051902
1071,0.182616329317,0.1129458537
1072,0.182164382625,0.112564150813
1073,0.18254181896,0.112882924113
1074,0.182325548741,0.112700267688
1075,0.182290040978,0.112670278719
1076,0.182408097862,0.112769986614
1077,0.181610095857,0.112096014055
1078,0.182835391487,0.113130868136
1079,0.182742574338,0.113052477091
1080,0.183486032944,0.113680383658
1081,0.182301144243,0.112679656259
1082,0.18310216966,0.113356182317
1083,0.183323157939,0.113542823498
1084,0.183692994107,0.113855177886
1085,0.18278220328,0.113085946705
1086,0.182498807652,0.112846597837
1087,0.181937211788,0.112372287999
1088,0.182934479334,0.113214555257
1089,0.182732769994,0.113044196587
1090,0.182835394294,0.113130870507
1091,0.182760426843,0.11306755487
1092,0.181727837776,0.112195455938
1093,0.182535845463,0.112877879047
1094,0.183323784913,0.113543353024
1095,0.182390204198,0.112754874073
1096,0.183058951587,0.113319681412
1097,0.182322214346,0.112697451542
1098,0.183138017628,0.113386458615
1099,0.182956796212,0.113233403534
1100,0.183682060663,0.113845943773
1101,0.182010507925,0.112434192086
1102,0.183284654424,0.11351030439
1103,0.183590076656,0.113768256378
1104,0.184878919387,0.114856780754
1105,0.181779459526,0.112239054379
1106,0.18215021279,0.112552183325
1107,0.18368153028,0.113845495825
1108,0.181978737493,0.112407359572
1109,0.181744674362,0.112209675698
1110,0.183158181277,0.11340348833
1111,0.183295537274,0.113519495773
1112,0.183162274352,0.113406945239
1113,0.181630099267,0.112112908435
1114,0.182029086296,0.112449882914
1115,0.183504051352,0.113695601555
1116,0.182073775852,0.112487626596
1117,0.18251311383,0.112858680478
1118,0.182620410033,0.11294930017
1119,0.184838229806,0.11482241535
1120,0.18197144354,0.112401199282
1121,0.182946665027,0.113224846988
1122,0.184114643275,0.11421129224
1123,0.18180843555,0.112263526805
1124,0.182094955456,0.112505514361
1125,0.182002972266,0.112427827656
1126,0.182116098657,0.11252337138
1127,0.18352352549,0.113712048925
1128,0.181960443781,0.11239190916
1129,0.184198905494,0.114282458006
1130,0.183627834023,0.113800145307
1131,0.183499092489,0.113691413423
1132,0.18376415551,0.11391527903
1133,0.182532714784,0.112875234954
1134,0.182500670707,0.112848171327
1135,0.182352396694,0.1127229428
1136,0.182536601195,0.112878517319
1137,0.183324078706,0.113543601154
1138,0.182247755735,0.112634565659
1139,0.181860727966,0.112307691673
1140,0.182416450791,0.112777041289
1141,0.18313259276,0.113381876907
1142,0.185047189247,0.114998897274
1143,0.184029494866,0.114139378022
1144,0.181590109664,0.112079134215
1145,0.183231050479,0.113465031838
1146,0.183550945578,0.113735207247
1147,0.181415173003,0.111931387082
1148,0.182221253677,0.112612182683
1149,0.181787603348,0.112245932447
1150,0.184055667977,0.114161483178
1151,0.183770010294,0.113920223834
1152,0.182863169922,0.113154329109
1153,0.181856652806,0.112304249895
1154,0.182385300188,0.112750732268
1155,0.182673589782,0.112994214458
1156,0.182237417569,0.112625834303
1157,0.182601511809,0.112933339203
1158,0.18248394595,0.112834046015
1159,0.181898778324,0.112339828055
1160,0.183587794761,0.113766329147
1161,0.184032967698,0.114142311089
1162,0.18376665067,0.11391738638
1163,0.182204549362,0.112598074636
1164,0.183094078326,0.113349348579
1165,0.182766067379,0.113072318726
1166,0.183403361759,0.113610561641
1167,0.182032802087,0.112453021177
1168,0.183323014034,0.113542701958
1169,0.182867774968,0.113158218415
1170,0.182707984121,0.113023263057
1171,0.185118980904,0.115059530714
1172,0.182132405411,0.112537143657
1173,0.182339771577,0.112712279941
1174,0.182937739563,0.113217308765
1175,0.181507062047,0.112008994272
1176,0.183482115811,0.113677075345
1177,0.182776278542,0.11308094282
1178,0.183004384487,0.113273595402
1179,0.183701399713,0.113862277051
1180,0.182698971594,0.113015651303
1181,0.183210611634,0.1134477697
1182,0.183007640702,0.11327634552
1183,0.183783243984,0.113931400678
1184,0.182028936855,0.1124497567
1185,0.183285431528,0.113510960713
1186,0.1826583901,0.112981377187
1187,0.184331250246,0.114394233077
1188,0.183343980389,0.113560409618
1189,0.181210369946,0.111758415535
1190,0.182277725667,0.112659877515
1191,0.182960233774,0.113236306813
1192,0.182808625607,0.113108262343
1193,0.182577535188,0.112913089147
1194,0.183338182002,0.113555512446
1195,0.181873142901,0.112318177017
1196,0.184088469175,0.114189186249
1197,0.184217668885,0.114298305097
1198,0.183154112655,0.113400052073
1199,0.182598833952,0.112931077551
1200,0.18158628864,0.112075907074
1201,0.183170530902,0.113413918514
1202,0.183501696157,0.113693612416
1203,0.183252881879,0.113483470093
1204,0.183556216137,0.113739658629
1205,0.185041400684,0.114994008398
1206,0.182194047064,0.112589204657
1207,0.182651262509,0.112975357401
1208,0.182186761188,0.112583051189
1209,0.183494984577,0.113687943984
1210,0.182734030052,0.1130452608
1211,0.183064678703,0.113324518391
1212,0.181759227994,0.112221967333
1213,0.182285272312,0.112666251223
1214,0.182469943029,0.112822219498
1215,0.182319316559,0.112695004144
1216,1.40220552272,1.39842949846
1217,0.181960140087,0.112391652667
1218,0.182669706593,0.112990934814
1219,0.183197996794,0.11343711552
1220,0.182866557366,0.113157190059
1221,0.182884452537,0.113172303874
1222,0.182372847774,0.11274021527
1223,0.182805783853,0.113105862268
1224,0.182398809299,0.112762141726
1225,0.18212435832,0.112530347285
1226,0.183449179315,0.113649258004
1227,0.183608792478,0.113784063294
1228,0.184739278135,0.11473884324
1229,0.183961384995,0.114081854126
1230,0.182688826709,0.113007083186
1231,0.182151137101,0.112552963974
1232,0.182717864241,0.11303160756
1233,0.182034349932,0.112454328448
1234,0.182395462667,0.112759315244
1235,0.181638342421,0.112119870397
1236,0.18253969783,0.11288113266
1237,0.183876948048,0.11401054079
1238,0.181929348236,0.11236564664
1239,0.186097287158,0.115885783738
1240,0.182325237222,0.112700004587
1241,0.182482820606,0.112833095577
1242,0.183745039236,0.113899133902
1243,0.18458857667,0.114611564547
1244,0.183189887455,0.113430266575
1245,0.183579270365,0.113759129654
1246,0.182232052375,0.112621302993
1247,0.183575382083,0.113755845708
1248,0.183892302419,0.114023508708
1249,0.183362659996,0.113576185948
1250,0.182677592992,0.112997595469
1251,0.182998482511,0.113268610741
1252,0.183159565938,0.113404657779
1253,0.181915228186,0.112353721198
1254,0.182769096075,0.113074876687
1255,0.182882337293,0.113170517391
1256,0.182513750467,0.112859218165
1257,0.182641255421,0.112966905664
1258,0.182482984375,0.112833233893
1259,0.183579289888,0.113759146143
1260,0.182435686568,0.112793287347
1261,0.18250874612,0.112854991618
1262,0.182793461639,0.113095455234
1263,0.182818983983,0.113117010768
1264,0.18345196547,0.11365161112
1265,0.182655074387,0.112978576818
1266,0.182337906,0.112710704321
1267,0.184650401457,0.114663780218
1268,0.182686061955,0.113004748144
1269,0.182960193737,0.113236272999
1270,0.182939014598,0.113218385628
1271,0.184660437425,0.114672256346
1272,0.184216409372,0.114297241344
1273,0.183230877828,0.113464886021
1274,0.182782179632,0.113085926733
1275,0.183025650151,0.113291555851
1276,0.183352023949,0.113567203008
1277,0.183848229616,0.113986285919
1278,0.182766911251,0.113073031439
1279,0.18290932059,0.11319330681
1280,0.183363679703,0.113577047167
1281,0.18239109509,0.112755626498
1282,0.183112663051,0.113365044773
1283,0.182169418679,0.112568404139
1284,0.184640324228,0.114655269242
1285,0.18223339897,0.112622440294
1286,0.18407478038,0.114177625036
1287,0.182462596137,0.112816014496
1288,0.182231273411,0.1126206451
1289,0.182972155959,0.113246375993
1290,0.181898804966,0.112339850557
1291,0.183286531311,0.113511889562
1292,0.184051201599,0.114157710986
1293,0.182043421421,0.112461990002
1294,0.182511005601,0.11285689992
1295,0.182049611567,0.112467218045
1296,0.182255877882,0.112641425422
1297,0.182717417303,0.113031230088
1298,0.182961502487,0.113237378336
1299,0.182889778672,0.113176802194
1300,0.184420072531,0.114469250161
1301,0.182085042436,0.112497142071
1302,0.182638662371,0.112964715639
1303,0.181781252906,0.112240569023
1304,0.181629612481,0.112112497308
1305,0.182442955908,0.112799426849
1306,0.182096178697,0.112506547479
1307,0.182759149114,0.113066475732
1308,0.182408332291,0.112770184608
1309,0.182295802098,0.112675144417
1310,0.181978635349,0.112407273304
1311,0.182879358101,0.11316800124
1312,0.183555896453,0.113739388632
1313,0.182103476716,0.112512711204
1314,0.182166662525,0.11256607636
1315,0.18265224923,0.112976190761
1316,0.182052049443,0.112469277014
1317,0.181971636785,0.112401362492
1318,0.182661198453,0.112983749051
1319,0.182016172018,0.112438975837
1320,0.182395571078,0.112759406806
1321,0.181851893622,0.112300230407
1322,0.182434445317,0.112792239017
1323,0.183265574689,0.113494190123
1324,0.182266476626,0.112650376856
1325,0.183445051246,0.113645771539
1326,0.182737024192,0.113047789576
1327,0.182094226882,0.112504899025
1328,0.183526868414,0.113714872276
1329,0.18343859466,0.113640318468
1330,0.18303824979,0.113302197192
1331,0.182621707173,0.112950395702
1332,0.182434806335,0.112792543924
1333,0.182416509264,0.112777090674
1334,0.181702043639,0.112173670855
1335,0.182567835167,0.112904896752
1336,0.182579448643,0.112914705204
1337,0.182857874358,0.113149856608
1338,0.181770361778,0.112231370648
1339,0.182642768773,0.112968183803
1340,0.182197616044,0.112592218928
1341,0.183200412595,0.113439155846
1342,0.183053935545,0.113315444989
1343,0.181494622759,0.111998488361
1344,0.181898499521,0.112339592585
1345,0.183446203474,0.113646744682
1346,0.183486768223,0.113681004656
1347,0.183112929429,0.113365269749
1348,0.181780537436,0.112239964755
1349,0.183987438606,0.114103858355
1350,0.184025831847,0.114136284327
1351,0.182569476704,0.112906283153
1352,0.181739846722,0.112205598394
1353,0.183311850787,0.113533273759
1354,0.183202332064,0.113440776981
1355,0.18298484011,0.11325708871
1356,0.181968875476,0.112399030359
1357,0.18483472721,0.114819457145
1358,0.183275379788,0.113502471264
1359,0.182262905311,0.112647360613
1360,0.182226568209,0.112616671204
1361,0.182431534542,0.112789780648
1362,0.182416771167,0.112777311871
1363,0.182332489543,0.112706129717
1364,0.181677426019,0.112152879428
1365,0.182230538716,0.112620024595
1366,0.184011177966,0.114123908025
1367,0.182496038452,0.11284425904
1368,0.184379577342,0.114435048935
1369,0.182766980047,0.113073089543
1370,0.184042397954,0.114150275647
1371,0.184775079862,0.114769080485
1372,0.182436631202,0.11279408516
1373,0.182928762949,0.113209727341
1374,0.181581990737,0.112072277172
1375,0.183591360567,0.113769340737
1376,0.181838132757,0.112288608324
1377,0.183628141774,0.113800405226
1378,0.183254060575,0.113484465589
1379,0.183326736179,0.11354584559
1380,0.182144834884,0.112547641279
1381,0.183405042089,0.113611980805
1382,0.18244908868,0.112804606435
1383,0.183284584329,0.11351024519
1384,0.18320524038,0.113443233272
1385,0.183723240812,0.113880723498
1386,0.183638358942,0.113809034391
1387,0.181869858722,0.112315403282
1388,0.183696972846,0.11385853823
1389,0.18208048767,0.112493295229
1390,0.181982805572,0.11241079537
1391,0.183187686224,0.11342840747
1392,0.183803563428,0.113948561973
1393,0.184320641973,0.114385273595
1394,0.183490187125,0.113683892176
1395,0.182234181551,0.112623101242
1396,0.1829132368,0.113196614343
1397,0.182631033466,0.112958272456
1398,0.181923165809,0.112360425116
1399,0.183214236948,0.113450831549
1400,0.182937138816,0.113216801389
1401,0.182189201131,0.112585111904
1402,0.182434291098,0.112792108767
1403,0.181858519398,0.112305826372
1404,0.182765376569,0.113071735286
1405,0.18432659793,0.114390303848
1406,0.182068148648,0.112482874
1407,0.181714658105,0.112184324718
1408,0.183102026906,0.113356061751
1409,0.182194024902,0.112589185939
1410,0.184298050169,0.114366193122
1411,0.183790978639,0.113937933174
1412,0.183433867178,0.113636325755
1413,0.183532799289,0.113719881344
1414,0.182231104702,0.112620502612
1415,0.182594706228,0.112927591379
1416,0.182062611578,0.112478197529
1417,0.183714313128,0.113873183399
1418,0.182595413027,0.112928188323
1419,0.182646618959,0.112971435575
1420,0.183243743407,0.113475751968
1421,0.182332506086,0.112706143688
1422,0.182693175948,0.113010756445
1423,0.182843053137,0.113137338974
1424,0.182495254925,0.112843597293
1425,0.182229020355,0.112618742225
1426,0.183153842048,0.113399823525
1427,0.181962250399,0.112393434984
1428,0.181939979965,0.112374625932
1429,0.182466512174,0.112819321883
1430,0.182427119054,0.112786051438
1431,0.182849497342,0.113142781589
1432,0.183481638984,0.113676672629
1433,0.185741938052,0.115585664759
1434,0.183243406312,0.113475467265
1435,0.183011644112,0.113279726701
1436,0.184170009632,0.114258053283
1437,0.182216516036,0.11260818139
1438,0.182245346733,0.112632531076
1439,0.182400318445,0.112763416313
1440,0.183112894317,0.113365240095
1441,0.182335754282,0.112708887034
1442,0.183182744211,0.11342423357
1443,0.18409910259,0.114198166966
1444,0.185178932625,0.11511016444
1445,0.183059474816,0.113320123318
1446,0.182722511947,0.113035532897
1447,0.181525324612,0.112024418379
1448,0.183623145133,0.113796185188
1449,0.185601626987,0.115467161539
1450,0.182393287067,0.112757477787
1451,0.182833587398,0.113129344448
1452,0.181918858137,0.112356786964
1453,0.181575836653,0.112067079587
1454,0.183559677911,0.113742582357
1455,0.183821736894,0.113963910828
1456,0.1818984851,0.112339580406
1457,0.182152722663,0.112554303101
1458,0.182719872762,0.113033303907
1459,0.182727556495,0.113039793396
1460,0.182510339756,0.112856337564
1461,0.18194302544,0.112377198064
1462,0.182288867149,0.112669287332
1463,0.182014319343,0.112437411114
1464,0.182139472102,0.112543112008
1465,0.183213050944,0.11344982988
1466,0.182151318323,0.11255311703
1467,0.182414008894,0.112774978924
1468,0.184046973527,0.114154140062
1469,0.183382593528,0.113593021311
1470,0.182273676499,0.112656457689
1471,0.182163147727,0.112563107849
1472,0.183462908285,0.113660853149
1473,0.181771050883,0.112231952649
1474,0.182305942533,0.112683708775
1475,0.182946668845,0.113224850213
1476,0.182017891213,0.112440427826
1477,0.181961251213,0.112392591096
1478,0.181568862087,0.112061189043
1479,0.18370008959,0.113861170554
1480,0.182818549825,0.113116644089
1481,0.183821290774,0.113963534047
1482,0.182124729766,0.112530660999
1483,0.183969850836,0.114089004164
1484,0.183407614474,0.113614153377
1485,0.182848239712,0.113141719426
1486,0.181925722341,0.112362584299
1487,0.185192655568,0.115121754495
1488,0.182092188631,0.112503177569
1489,0.18382888745,0.11396995001
1490,0.183600143204,0.113776758333
1491,0.183327285795,0.113546309781
1492,0.182756275593,0.113064048829
1493,0.182536028106,0.112878033303
1494,0.182544473919,0.112885166425
1495,0.182378198653,0.112744734489
1496,0.182774534421,0.113079469779
1497,0.183434039879,0.113636471614
1498,0.18152367311,0.112023023561
1499,0.183415216556,0.113620573906
1500,0.182352766477,0.112723255109
1501,0.18247914934,0.112829994918
1502,0.183417650259,0.113622629351
